Server	Channel	User	Timestamp	Message
0	523436468908064770	366546170149076993	1547673937	`no voice activity logged yet! `
0	523436468908064770	164510831654993920	1547680104	<:pikaparem:519283714539257857>
0	523436468908064770	366546170149076993	1547818564	viimasel ajal on juurdekasv minimaalne siin 😦
0	523436468908064770	487456588383256586	1547818668	ei ole põhjust siia tulla
0	523436468908064770	487456588383256586	1547818677	valdav enamus discordis vist ainult abi küsisid
0	523436468908064770	366546170149076993	1547818939	seega peaks esimese päris ülli andma juba
0	523436468908064770	487456588383256586	1547818983	siis hakkaks rahvas saabuma
0	523436468908064770	487456588383256586	1547828191	_tee veskikivi teravaks,
löö aknad puhtaks, säravaks,
küll tuleb rahvas rõõmuga
siis kõrge veskikoormaga._
0	523436468908064770	362645092978393099	1547923577	hstdwgq <- see on hetkel kehtiv kood ?
0	523436468908064770	481778359043358720	1547923607	jah.
0	523436468908064770	362645092978393099	1547923612	ok
0	523436468908064770	366546170149076993	1547923619	elvar läheb müüma neid 😄
0	523436468908064770	362645092978393099	1547923623	ei lähe
0	523436468908064770	481778359043358720	1547923625	tundub nii.
0	523436468908064770	362645092978393099	1547923630	teised mõtted
0	523436468908064770	362645092978393099	1547923639	vaatab, kas saab asja
0	523436468908064770	366546170149076993	1547923645	huvitavad mõtted
0	523436468908064770	362645092978393099	1547923655	ega laupäeva õhtul tulevadki huvitavad mõtted
0	523436468908064770	488447033066127360	1547923767	teed regexi ülesannet?
0	523436468908064770	366546170149076993	1547923802	tee jah
0	523436468908064770	488447033066127360	1547923864	mitu invite'i veel alles on?
0	523436468908064770	366546170149076993	1547924152	17
0	523436468908064770	362645092978393099	1547926804	keegi koodida tahab ?
0	523436468908064770	362645092978393099	1547926838	<@366546170149076993>  nt vüiks mu regexi üli testida
0	523436468908064770	482189197671923713	1547926868	võin proovida
0	523436468908064770	362645092978393099	1547926872	ok
0	523436468908064770	366546170149076993	1547931816	nii, oli hea üll?
0	523436468908064770	362645092978393099	1547931839	jagan ?
0	523436468908064770	482189197671923713	1547932301	jah
0	523436468908064770	366546170149076993	1547933282	ok, see üldiselt mõistlik. aga äkki peaks teise koodi tegema
0	523436468908064770	366546170149076993	1547933287	et siis saab vahet teha, millise koodiga keegi tuleb
0	523436468908064770	366546170149076993	1547933299	sul on mingi generaator olemas?
0	523436468908064770	366546170149076993	1547933301	et ma teen uue koodi
0	523436468908064770	366546170149076993	1547933314	ma lahendasin ilma regexita 😛
0	523436468908064770	362645092978393099	1547933526	no ma lahendasin ka regexita :p
0	523436468908064770	362645092978393099	1547933548	ma pean veidi tuunima koodi, et ta universaalsem oleks
0	523436468908064770	362645092978393099	1547933550	homme tegelen
0	523436468908064770	362645092978393099	1547933612	hetkel ma juba sellest arvutist kaugel, milles kood
0	523436468908064770	482189197671923713	1547935028	
0	523436468908064770	482189197671923713	1547935028	generaator koos lahenduse ja näidisega.
0	523436468908064770	482189197671923713	1547935044	<@366546170149076993>  <@362645092978393099>
0	523436468908064770	366546170149076993	1547935810	👍
0	523436468908064770	362645092978393099	1547971905	<@366546170149076993>
0	523436468908064770	366546170149076993	1548333819	tundub, et keegi pole ülle lahendanud 😦
0	523436468908064770	366546170149076993	1548333835	ja nüüd peaks juba avalikuks tegema discordi
0	523436468908064770	481778359043358720	1548334210	kurb. lihtsalt kurb.
0	523436468908064770	366546170149076993	1548334307	kurb, aga tõsi.
0	523436468908064770	366546170149076993	1548334312	või oli see vastupidi?
0	523436468908064770	481778359043358720	1548334334	ikka niipidi.
0	523436468908064770	481778359043358720	1548334341	aga võib ka vastupidi.
0	523436468908064770	366546170149076993	1548334541	peaks äkki mingi lihtsama ülli tegema.
0	523436468908064770	488447033066127360	1548336617	cool d laulis popmuusikus mõlemat pidi.
0	523436468908064770	487456588383256586	1548336672	aa rauno
0	523436468908064770	487456588383256586	1548336675	ahh ma panen priva
0	523436468908064770	488447033066127360	1548336683	või olo see keegi teine...
0	523436468908064770	366546170149076993	1548336747	nii, siin jääb ju väga vaikseks, kui kõik veel privama hakkavad.
0	523436468908064770	487456588383256586	1548336773	😦 vabandust
0	523436468908064770	487456588383256586	1548336777	rohkem ei tee
0	523436468908064770	487456588383256586	1548336781	kõik avalikult
0	523436468908064770	366546170149076993	1548336791	jah, läbipaistvus.
0	523436468908064770	366546170149076993	1548336797	privatedate kanal ka avalikuks.
0	523436468908064770	487456588383256586	1548336824	siin ei olegi privadate kanalit 🤔
0	523436468908064770	488447033066127360	1548336825	privadate peaks otse youtube'i salvestama
0	523436468908064770	487456588383256586	1548336850	ma arvan et need botid mis <@482189197671923713>  siia meil istutanud on, nagunii salvestavad kõike kõikjale
0	523436468908064770	366546170149076993	1548336917	tõsi jah
0	523436468908064770	488447033066127360	1548336962	ma arvan, et see statistika hirmutabki ära :d
0	523436468908064770	488447033066127360	1548336987	jälgimise tunne.
0	523436468908064770	487456588383256586	1548337013	🕵
0	523436468908064770	277533203739312128	1548398338	big brother is watching over you.
0	523436468908064770	178281452952092672	1548412394	nah i'm safe ma browsin incognito modes
0	523436468908064770	487456588383256586	1548412550	huvitav, mis oli progejatel mõttes esimesena kui nad lõid incognito? 🤔
0	523436468908064770	487456588383256586	1548412564	mis probleemi lahendati
0	523436468908064770	366546170149076993	1548413051	millele sa vihjad? 😛
0	523436468908064770	487456588383256586	1548413126	täiesti süütu küsimus 😛
0	523436468908064770	482189197671923713	1548415206	pigem oli vastupidi, et alguses ei osatud ajalugu salvestada ja alles hiljem lisati küpsised ja muu pahn.
0	523436468908064770	487456588383256586	1548417484	nonii, uued tulijad.. ootame
0	523436468908064770	487456588383256586	1548417495	nagu röövkalad varitseme oma saaki
0	523436468908064770	366546170149076993	1548417515	ei näe veel kedagi 😄
0	523436468908064770	366546170149076993	1548417527	nii, aga mis kanaleid vaja on?
0	523436468908064770	366546170149076993	1548417537	ma teen eraldi kanali mingi setup
0	523436468908064770	487456588383256586	1548417537	videod
0	523436468908064770	487456588383256586	1548417586	minu ettepanek on videod ja ettepanekud + privadate ikkagi ka.
0	523436468908064770	182549996166447106	1548417644	isegi kergem üll poleks vist aidanud
0	523436468908064770	182549996166447106	1548417647	keegi ei tule lihtsalt
0	523436468908064770	366546170149076993	1548417669	#privadate ✅
0	523436468908064770	366546170149076993	1548417677	hmm, miks voice'i ei saa #-ga
0	523436468908064770	366546170149076993	1548417696	keegi ei tahagi javat õppida 😢
0	523436468908064770	487456588383256586	1548417730	no ise ka näed, andsid üllid välja ja juba sõimlemine käib, et nii porno keel 😛
0	523436468908064770	488447033066127360	1548418328	#päästkepüüton
0	523436468908064770	487456588383256586	1548418398	#longlivejava
0	523436468908064770	193311084487245825	1548419032	#javamasterrace
0	523436468908064770	366546170149076993	1548419120	<@!193311084487245825> sa muutsid nime, et ühilduks javaga
0	523436468908064770	366546170149076993	1548419132	muidu kui pikemalt kirjutad, siis tulevad segavad tähed mängu
0	523436468908064770	366546170149076993	1548419133	ühisosa
0	523436468908064770	193311084487245825	1548419156	jah 😄
0	523436468908064770	362645092978393099	1548419647	#kadri peaks ka tegema ?
0	523436468908064770	487456588383256586	1548419699	hmm
0	523436468908064770	487456588383256586	1548419706	mina hääletan poolt
0	523436468908064770	487456588383256586	1548419714	ta on selle ära teeninud
0	523436468908064770	488447033066127360	1548420051	muidu peab pr-kanalites taga otsima
0	523436468908064770	366546170149076993	1548422309	aga teeme nii, et vaid kadri saab rääkida seal?
0	523436468908064770	366546170149076993	1548422313	aga siis vist jama, ta ei viitsi nii
0	523436468908064770	486948937937321995	1548436590	hmm, huvitav mis mul lappe läks siis 🤔  https://puu.sh/ccbvu.png
0	523436468908064770	486948937937321995	1548436600	s täht jäi puudu 😦
0	523436468908064770	481778359043358720	1548440857	veidi muud läbu on ka üle.
0	523436468908064770	481778359043358720	1548440861	
0	523436468908064770	481778359043358720	1548440905	vähe selgem pilt.
0	523436468908064770	486948937937321995	1548441022	mhm, mõtlengi, et kust need pirnid põlema jäid
0	523436468908064770	486948937937321995	1548441692	kas dx dy - 0 0 ja 1 1 annavad ikka sama tulemuse?
0	523436468908064770	481778359043358720	1548441716	mul mitte.
0	523436468908064770	481778359043358720	1548441725	0 0 on olematu kontuur
0	523436468908064770	481778359043358720	1548441730	vist oli nii.
0	523436468908064770	486948937937321995	1548441763	hmm, et kui sul 5 5 põleb pirn ja paned 5 5 0 0  siis?
0	523436468908064770	481778359043358720	1548441781	ei muutu midagi äkki.
0	523436468908064770	481778359043358720	1548441795	mul oli ka algul loogika vale. siis võtsin range 1 võrra väiksemaks ja voila!
0	523436468908064770	414440233577349153	1548441904	mina ei teinudki aga ikka sain
0	523436468908064770	487456588383256586	1548441979	keksija
0	523436468908064770	481778359043358720	1548441983	valge vares.
0	523436468908064770	414440233577349153	1548441995	hea ju
0	523436468908064770	487456588383256586	1548442011	maximum result with minimum effort?
0	523436468908064770	481778359043358720	1548442021	nojah, töötas 😄
0	523436468908064770	414440233577349153	1548442308	exactly
0	523436468908064770	488447033066127360	1548442363	ma sain esimesena discordi spämmida
0	523436468908064770	486948937937321995	1548444042	see 0 0 ei muuda tulemust, tegin nii, et kui on 0 0 siis ei teeks midagi ja täpselt sama pilt 😄
0	523436468908064770	486948937937321995	1548444475	aa valetan ei ole ikka päris sama 😄
0	523436468908064770	486948937937321995	1548444565	https://puu.sh/ccfcr.png
0	523436468908064770	486948937937321995	1548444663	mingi lahkarvamus mul agoga vist ikka nende dx ja dy osas kuskil veel
0	523436468908064770	366546170149076993	1548447524	<@486948937937321995> sa ei pea lõpuni joonistama
0	523436468908064770	366546170149076993	1548447527	jäta pooleli kuskil
0	523436468908064770	366546170149076993	1548447531	aga õiges kohas (tm)
0	523436468908064770	486948937937321995	1548447834	ega ma ei joonistagi, panen run ja mõne aja pärast on kõik pildid arvutis olemas 😄 ega see ju tulemust muuda kui ma need viimased 200 käimata jätan
0	523436468908064770	486948937937321995	1548448397	või sa mõtled, et ma vaatan viimast pilti w 😄 see peaks olema 411 pilt
0	523436468908064770	487456588383256586	1548491995	
0	523436468908064770	487456588383256586	1548492015	kas siin on  jäägita jagamine seetõttu, et sisendiks antakse int tüüpi muutujad?
0	523436468908064770	481778359043358720	1548492024	tundub nii.
0	523436468908064770	487456588383256586	1548492038	makes sense.
0	523436468908064770	366546170149076993	1548492045	jah
0	523436468908064770	481778359043358720	1548492073	ma jõudsin lõpuks coderani.  me suhte algus javaga on ikka konarlik.
0	523436468908064770	487456588383256586	1548492094	aga annab juba kätte veidi?
0	523436468908064770	481778359043358720	1548492105	hästi natukene.
0	523436468908064770	487456588383256586	1548492105	tee paar funktsiooni javas, see talle meeldib.
0	523436468908064770	487456588383256586	1548492388	javas on üks sümbol sõnest char tüüpi. 
char tüüpi väärtus kirjutatakse ühekordsete 
jutumärkide (ülakomad) vahele.
0	523436468908064770	487456588383256586	1548492397	aga ei pea olema? võib olla 1 märk ka ju string?
0	523436468908064770	481778359043358720	1548492420	string on alati kahekordsete vahel ju.
0	523436468908064770	487456588383256586	1548492440	no ma võin teha ju string a = "a", ei pea tegema char a = 'a'
0	523436468908064770	277533203739312128	1548492750	whoa, teen codera ülli, kirjutasin pika koodi ära ja esimese korraga õige 😄
0	523436468908064770	280426104655970304	1548499099	string ja char on väga erinevad javas
0	523436468908064770	487456588383256586	1548499181	kus mul see char kasuks tuleb?
0	523436468908064770	487456588383256586	1548499192	või vajalikuks osutub
0	523436468908064770	366546170149076993	1548500274	tere <@280426104655970304> 😛
0	523436468908064770	366546170149076993	1548500443	üks sümbol on char
0	523436468908064770	366546170149076993	1548500477	nt str[x] moodi asi pythonis on str.charat(x) ja tagastab chari
0	523436468908064770	280426104655970304	1548503075	tere
0	523436468908064770	487456588383256586	1548503134	tere
0	523436468908064770	491192543321522187	1548512214	kas asi ainult minus või need varvilised nimed riivavad väga silma
0	523436468908064770	491192543321522187	1548512236	pole üldse nii mõnus lugeda kui pythoni chatti
0	523436468908064770	482189197671923713	1548512253	värvide hsl l-väärtused kahekordistada?
0	523436468908064770	414440233577349153	1548512260	su silmad sama haavatavad kui tänapäeval inimeste tunded
0	523436468908064770	366546170149076993	1548519564	peab vaatama, saame värvid sodiks ka lasta
